0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1.3113587891848223e-20,4.665168284606808e-11,7.714779781961723e-08,3.18398905231074e-06,2.823820850164567e-05,0.00011338067833066384,0.00029021940006574516,0.000564555507024963,0.0009197351078370408,0.001328749074141968,0.0017639865173681773,0.0022022527576332695,0.0026263067516587614,0.003024563327859584,0.0033900764953577363,0.0037193938770269976,0.004011537243630573,0.00426718775414691,0.004488074362248705,0.004676534050522964,0.004835206313202736,0.004966827693852496,0.005074098556765577,0.0051596007604350486,0.0052257504583125
1.2770918903031707e-20,4.6031595934765815e-11,7.645588688315787e-08,3.16250032026803e-06,2.808727217644674e-05,0.00011288397728864489,0.00028914946167940547,0.0005627675269693459,0.0009171919030243319,0.0013254993652580473,0.0017601304798279295,0.00219791247630962,0.0026216062511937267,0.003019617156495803,0.0033849843721686524,0.0037142391148840166,0.004006387285272434,0.0042620957451667,0.00448308111749408,0.004671670056402295,0.004830493585096775,0.004962281411386306,0.005069728457212937,0.0051554123002935034,0.005221745766746402
1.2437106808837492e-20,4.5419575117160825e-11,7.576998660871471e-08,3.141150308745357e-06,2.793709541771073e-05,0.00011238928896127748,0.00028808310247214943,0.0005609845793124893,0.0009146548081596698,0.001322256393613058,0.0017562813977466825,0.0021935790480431348,0.0026169122754123022,0.0030146770376821303,0.0033798977498047215,0.0037090892689609287,0.004001241657806617,0.004257007501974011,0.004478091106373483,0.004666808803642224,0.004825783148923096,0.004957737014615667,0.005065359878996249,0.005151225036698084,0.005217741983661775
1.2111925259585928e-20,4.4815517858937405e-11,7.509004658525544e-08,3.1199381670906864e-06,2.7787674673892613e-05,0.00011189660597334468,0.0002870203119669099,0.0005592066521499857,0.0009121238115109881,0.0013190201487352417,0.0017524392624707957,0.0021892524661631316,0.0026122248195491037,0.003009742968354736,0.003374816626649929,0.00370394433883095,0.0039961003617556695,0.004251923025829749,0.004473104330707498,0.004661950294474609,0.004821075007204502,0.004953194506257821,0.005060992824950941,0.00514703897254238,0.0052137391119645715
1.1795153622961529e-20,4.421932289735195e-11,7.44160168082745e-08,3.0988630495591783e-06,2.7639006408558045e-05,0.00011140592097308455,0.0002859610797114413,0.0005574337335978442,0.0009095989013597355,0.0013157906201593371,0.0017486040653473247,0.0021849327239952783,0.0026075438788322487,0.0030048149454415026,0.0033697410010792295,0.0036988043240580165,0.003990963397632937,0.004246842317986249,0.004468120792308405,0.0046570945311238746,0.004816369162457104,0.00494865388902397,0.005056627297906839,0.005142854110715363,0.0052097371545565055
1.1486576841341136e-20,4.3630890225882616e-11,7.37478476766612e-08,3.077924115286996e-06,2.7491087100327915e-05,0.00011091722663213139,0.0002849053952782856,0.0005556658117924999,0.0009070800660008701,0.0013125677974266251,0.0017447757977240722,0.0021806198148616833,0.002602869448483378,0.0029998929658621946,0.0033646708714584854,0.003693669224196755,0.003985830765942722,0.004241765379687033,0.004463140492980491,0.004652241515807051,0.004811665617190139,0.004944115165619302,0.0050522633006884615,0.005138670454101012,0.005205736114334905
1.1185985292635645e-20,4.3050121079053226e-11,7.308548998958286e-08,3.057120528265117e-06,2.7343913242821452e-05,0.00011043051564545572,0.00028385324826473595,0.0005539028748907967,0.0009045672937428664,0.0013093516700849648,0.0017409544509495636,0.0021763137320808717,0.002598201523717726,0.002994977026528343,0.003359606236144527,0.0036885390387925363,0.003980702467180183,0.004236692212166996,0.004458163434519987,0.004647391250733629,0.004806964373906257,0.004939578338742742,0.005047900836114755,0.005134488005578634,0.005201735994192769
1.089317465456402e-20,4.247691791743766e-11,7.242889494339875e-08,3.0364514573133993e-06,2.7197481344600724e-05,0.00010994578073130573,0.00028280462829280146,0.0005521449110699765,0.000902060572907752,0.0013061422276887868,0.0017371400163731236,0.002172014468967893,0.0025935400997440707,0.0029900671243433645,0.0033545470934852172,0.0036834137673814674,0.0039755785018314,0.004231622816652375,0.004453189618714895,0.004642543738105784,0.00480226543510124,0.0049350434110872615,0.005043539906999357,0.005130306768022466,0.005197736797018966
1.0607945772272681e-20,4.1911184412839716e-11,7.177801412859001e-08,3.0159160760546866e-06,2.7051787929114582e-05,0.00010946301463115017,0.0002817595250091669,0.0005503919085276727,0.0008995598918311061,0.001302939459799166,0.0017333324853448834,0.002167722018834253,0.0025888851717648497,0.0029851632562025478,0.0033494934418193904,0.0036782934094904234,0.003970458870373353,0.004226557194360773,0.0044482190473453115,0.004637698980118142,0.004797568803264117,0.004930510385339731,0.005039180516150495,0.0051261267443020175,0.005193738525698023
1.0330104529220221e-20,4.13528254336472e-11,7.113279952671606e-08,2.9955135628890363e-06,2.69068295346427e-05,0.00010898221010961777,0.0002807179280851569,0.0005486438554819026,0.0008970652388620609,0.0012997433559837812,0.0017295318492158303,0.00216343637498804,0.002584236734976102,0.002980265418993088,0.0033444452794769153,0.003673177964637047,0.003965343573273987,0.004221495346501073,0.0044432517221831246,0.004632856978958065,0.004792874480877195,0.004925979264180896,0.005034822666370779,0.005121947937282094,0.005189741183110115
1.0059461721249314e-20,4.0801747030357914e-11,7.049320350739227e-08,2.9752431009681773e-06,2.676260271424061e-05,0.00010850335995443956,0.0002796798272167,0.0005469007401710549,0.0008945766023633398,0.0012965539058170106,0.0017257380993378176,0.002159157530733885,0.0025795947845675855,0.002975373609594099,0.00333940260477876,0.0036680674323297698,0.003960232610992188,0.004216437274273607,0.00443828764499225,0.004628017736805302,0.004788182470416069,0.004921450050285527,0.00503046636045755,0.005117770349822401,0.005185744772131226
9.79583293376424e-21,4.025785642127576e-11,6.985917882528845e-08,2.955103878169894e-06,2.661910403568378e-05,0.0001080264569763904,0.0002786452121242905,0.0005451625508538819,0.00089209397071124,0.0012933710988799123,0.0017219512270635947,0.002154885479373026,0.0025749593157227213,0.0029704878248766695,0.0033343654160368913,0.0036629618120678394,0.003955125983977792,0.004211382978870047,0.004433326817528491,0.00462318125583238,0.004783492774349543,0.004916922746322182,0.005026111601202636,0.005113593984778016,0.005181749295632983
9.539038421944539e-21,3.9721061978375094e-11,6.92306786171528e-08,2.935095087072815e-06,2.6476330081412878e-05,0.00010755149400923131,0.00027761407255295353,0.0005434292758094877,0.0008896173322956659,0.001290194924760252,0.0017181712237468662,0.00215062021420335,0.0025703303236186796,0.0029656080617038397,0.003329333711554465,0.0036578611033413304,0.003950023692671608,0.004206332461473457,0.0044283692415395745,0.00461834753820433,0.00477880539513971,0.004912397354953538,0.0050217583913924335,0.005109418844999096,0.005177754756482807
9.288902993913754e-21,3.9191273213331186e-11,6.86076563988545e-08,2.915215924931055e-06,2.6334277448478582e-05,0.00010707846390965076,0.00027658639827220655,0.0005417009033373199,0.0008871466755201472,0.0012870253730525505,0.001714398080742285,0.002146361728519396,0.0025657078034263788,0.0029607343169307,0.003324307489625651,0.003652765305631203,0.003944925737505437,0.004201285723258289,0.004423414918765307,0.004613516586078767,0.004774120335241987,0.004907873878836011,0.005017406733807968,0.005105244933330977,0.005173761157543741
9.04525589679583e-21,3.8668400763715117e-11,6.799006606244779e-08,2.895465593649065e-06,2.619294274848649e-05,0.00010660735955720464,0.0002755621790760227,0.0005399774217571611,0.0008846819888018141,0.0012838624333580727,0.0017106317894055203,0.0021421100156123855,0.0025610917503105443,0.002955866587404316,0.003319286748535835,0.003647674418409165,0.003939832118902125,0.004196242765390382,0.004418463850937353,0.004608688401605943,0.004769437597104999,0.004903352320620072,0.005013056631224706,0.0051010722526141986,0.005169768501674603
8.807930705589717e-21,3.815235637935144e-11,6.737786187326119e-08,2.8758432997567868e-06,2.6052322607543117e-05,0.00010613817385426172,0.00027454140478279203,0.0005382588194091202,0.000882223260571449,0.0012807060952848973,0.0017068723410932434,0.002137865068770275,0.0025564821594297096,0.0029510048699638337,0.0033142714865615173,0.0036425884411379617,0.003934742837275462,0.00419120358902704,0.004413516039779408,0.00460386298692874,0.004764757183170633,0.004898832682950084,0.005008708086412891,0.005096900805684333,0.005165776791729908
8.576765214787098e-21,3.764305290883449e-11,6.677099846700476e-08,2.856348254384574e-06,2.591241366620047e-05,0.00010567089972594255,0.00027352406523528715,0.0005365450846536112,0.0008797704792734747,0.0012775563484479073,0.0017031197271631833,0.0021336268812777934,0.0025518790259362305,0.002946149161440469,0.0033092617019704045,0.003637507373271079,0.003929657893030299,0.004186168195316992,0.004408571487007101,0.0045990403441826325,0.0047600790958741215,0.004894314968464361,0.00500436110213711,0.0050927305953723315,0.005161786030559924
8.351601332674804e-21,3.7140404286208416e-11,6.616943084689983e-08,2.8369796732385943e-06,2.5773212579402447e-05,0.00010520553012006391,0.00027251015030062547,0.0005348362058713633,0.0008773236333659727,0.0012744131824688138,0.0016993739389741772,0.002129395446416417,0.0025472823449763683,0.0029412994586575543,0.0033042573930213617,0.0036324312142530235,0.00392457728656254,0.004181136585400334,0.004403630194328101,0.004594220475495771,0.004755403337643918,0.004889799179795158,0.005000015681156711,0.005088561624504176,0.005157796221010549
8.132284978249295e-21,3.6644325517797626e-11,6.557311438083094e-08,2.817736776576125e-06,2.563471601643037e-05,0.00010474205800707863,0.00027149964987023263,0.0005331321714633905,0.0008748827113207,0.0012712765869762133,0.0016956349678861602,0.002125170757464467,0.0025426921116902717,0.002936455758430519,0.0032992585579645385,0.003627359963519171,0.0039195010182591465,0.004176108760408689,0.004398692163442051,0.00458940338298882,0.004750729910901842,0.004885285319568729,0.004995671826225526,0.005084393895900943,0.005153807365923524
7.918665980682909e-21,3.6154732669197314e-11,6.498200479851525e-08,2.7986187891810152e-06,2.549692066084875e-05,0.00010428047638001928,0.00027049255385980275,0.0005314329698509948,0.0008724477016230834,0.001268146551605558,0.0016919028052602195,0.002120952807697093,0.0025381083212120013,0.0029316180575669915,0.003294265195041241,0.0036222936204958825,0.003914429088498098,0.004171084721465126,0.00439375739604058,0.004584589068775187,0.004746058818062934,0.004880773390405206,0.004991329540091939,0.005080227412379068,0.005149819468136155
7.7105979812797e-21,3.567154285241576e-11,6.439605818869864e-08,2.779624940339354e-06,2.5359823210451956e-05,0.00010382077825444128,0.00026948885220926216,0.0005297385894757513,0.0008700185927722497,0.0012650230659992444,0.0016881774424586048,0.0021167415903863467,0.0025335309686695933,0.0029267863528667365,0.0032892773024841195,0.0036172321846004423,0.003909361497648516,0.004166064469684129,0.004388825893807419,0.004579777534960881,0.004741390061535594,0.004876263394918673,0.004986988825499014,0.0050760621767500305,0.005145832530481592
7.507938337857744e-21,3.5194674213166764e-11,6.381523099636543e-08,2.7607544638151176e-06,2.5223420377209943e-05,0.00010336295666836215,0.0002684885348827348,0.0005280490187994904,0.0008675953732810343,0.0012619061198065776,0.0016844588708447737,0.002112537098801155,0.0025289600491850686,0.0029219606411217246,0.0032842948785170595,0.003612175655241138,0.003904298246070581,0.004161048006171744,0.004383897658418165,0.004574968783644565,0.004736723643721491,0.0048717553357172025,0.004982649685184255,0.005071898191820537,0.005141846555788657
7.310548031501435e-21,3.4724045918316606e-11,6.323948001997585e-08,2.7420065978260798e-06,2.5087708887215224e-05,0.00010290700468220778,0.0002674915918685029,0.0005263642463043062,0.0008651780316759719,0.0012587957026838255,0.0016807470817834388,0.002108339326207403,0.0025243955578744554,0.0029171409191161794,0.003279317921355225,0.003607124031817264,0.0038992393341156124,0.004156035332025396,0.004378972691540622,0.004570162816917515,0.004732059567015591,0.0048672492154028385,0.00497831212187988,0.005067735460392402,0.0051378615468818875
7.118291575623505e-21,3.42595781434734e-11,6.2668762408718e-08,2.7233805850197374e-06,2.495268548062929e-05,0.00010245291537875304,0.00026649801317897033,0.0005246842604925263,0.0008627665564973334,0.0012556918042942572,0.00167704206664054,0.002104148265867938,0.002519837489847825,0.002912327183626554,0.003274346429205167,0.0036020773137190945,0.0038941847621260413,0.004151026448334129,0.004374050994834493,0.0045653596368637195,0.004727397833806213,0.0048627450365714975,0.0049739761383127,0.00506357398526263,0.005133877506581445
6.93103692728121e-21,3.380119206072569e-11,6.210303565978265e-08,2.704875672449368e-06,2.481834691162916e-05,0.0001020006818630642,0.00026550778885062404,0.000523009049886705,0.0008603609362991196,0.0012525944143081135,0.0016733438167833396,0.002099963911042597,0.0025152858402093256,0.002907519431421571,0.0032693804002647247,0.0035970355003279667,0.0038891345304353925,0.00414602135617842,0.00436913256995157,0.004560559245559821,0.0047227384464749375,0.0048582428018131285,0.004969641737203982,0.005059413769223524,0.0051298944377033626
6.748655400692342e-21,3.3348809826528947e-11,6.154225761566012e-08,2.686491111550282e-06,2.4684689948355117e-05,0.0001015502972624421,0.00026452090894399794,0.0005213386030296307,0.0008579611596490757,0.0012495035224026952,0.00166965232358041,0.002095786254988255,0.002510740604057194,0.0029027176592622637,0.0032644198327231467,0.003591998591016228,0.003884088639368396,0.0041410200566303,0.004364217418535751,0.004555761645075103,0.004718081407396671,0.0048537425137116855,0.004965308921269694,0.0050552548150623045,0.005125912343059341
6.571021582895127e-21,3.290235456972801e-11,6.098638646145182e-08,2.6682261581160634e-06,2.455171137285684e-05,0.00010110175472636504,0.0002635373635436355,0.0005196729084842858,0.000855567215128704,0.0012464191182623438,0.0016659675784016642,0.0020916152909588315,0.002506201776483783,0.002897921863901998,0.0032594647247610204,0.0035869665851473304,0.00387904708924091,0.004136022550753279,0.004359305542222927,0.004550966837471575,0.004713426718939623,0.004849244174845037,0.004960977693220271,0.005051097125561628,0.005121931225456754
6.398013251502007e-21,3.246175037972824e-11,6.043538072220816e-08,2.6500800722750646e-06,2.4419407981041486e-05,0.00010065504742643204,0.000262557142758053,0.0005180119548338562,0.0008531790913332776,0.0012433411915784658,0.0016622895726184131,0.002087451012205357,0.002501669352575609,0.0028931320420864676,0.0032545150745503897,0.0035819394820757675,0.003874009880359998,0.004131028839602487,0.004354396942641059,0.00454617482480385,0.004708774383465446,0.004844747787784973,0.004956648055760841,0.005046940703499168,0.005117951087698656
6.229511294493962e-21,3.202692229480354e-11,5.98891992602805e-08,2.6320521184669154e-06,2.4287776582620858e-05,0.00010021016855630587,0.00026158023671970143,0.0005163557306817191,0.0008507967768718396,0.001240269732049589,0.0016586182976033627,0.0020832934119759446,0.0024971433274133866,0.0028883481905537557,0.0032495708802546697,0.003576917281147165,0.003868977013023873,0.004126038924224553,0.004349491621410229,0.0045413856091193125,0.004704124403328999,0.004840253355097315,0.004952320011591176,0.0050427855516478465,0.005113971932583929
6.065399632006221e-21,3.1597796290539965e-11,5.934780127269603e-08,2.6141415654191657e-06,2.4156814001058832e-05,9.976711133165384e-05,0.00026060663558492934,0.0005147042246514168,0.0008484202603672222,0.001237204729381333,0.001654953744730668,0.0020791424835158896,0.0024926236960720032,0.0028835703060343196,0.0032446321400287845,0.0035718999816982296,0.0038639484875219628,0.0041210528056577,0.004344589580142569,0.004536599192457944,0.004699476780878509,0.004835760879341858,0.004947993563405487,0.005038631672775677,0.005109993762907147
5.90556514005728e-21,3.117429926842304e-11,5.881114628855132e-08,2.5963476861241102e-06,2.402651707351962e-05,9.932586899009478e-05,0.000259636329533944,0.0005130574253866696,0.0008460495304560489,0.0012341461732864958,0.0016512959053759432,0.0020749982200676375,0.0024881104536206063,0.002878798385251095,0.003239698852019055,0.003566887583056823,0.0038589243041349634,0.00411607048493166,0.004339690820442322,0.004531815576852501,0.004694831518455567,0.004831270363072369,0.004943668713892693,0.0050344790696459155,0.005106016581458532
5.749897576171712e-21,3.0756359044551926e-11,5.827919416642378e-08,2.578669757815616e-06,2.3896882650815172e-05,9.88864347911391e-05,0.0002586693087707758,0.0005114153215513377,0.0008436845757887619,0.0012310940534850168,0.0016476447709162872,0.0020708606148708442,0.002483603595122616,0.0028740324249193795,0.003234771014363343,0.0035618800845419515,0.0038539044631346955,0.004111091963067821,0.004334795343905802,0.004527034764328461,0.004690188618395048,0.0048267818088365555,0.004939345465736267,0.005030327745017035,0.005102040391024035
5.598289506852526e-21,3.0343904338494075e-11,5.77519050918055e-08,2.561107061946177e-06,2.3767907597353715e-05,9.844880201613431e-05,0.00025770556352324125,0.0005097779018294283,0.00084132538502961,0.0012280483597040303,0.0016440003327303564,0.0020667296611624085,0.0024791031156357213,0.00286927242174702,0.003229848625190993,0.0035568774854637733,0.0038488889647843097,0.004106117241079153,0.00432990315212145,0.004522256756903906,0.004685548083025237,0.004822295219176195,0.004935023821614294,0.005026177701642619,0.005098065194385347
5.450636236855906e-21,2.993686476226909e-11,5.722923957455295e-08,2.5436588841640083e-06,2.36395887910879e-05,9.801296396820647e-05,0.0002567450840429051,0.000508145154925083,0.0008389719468566674,0.0012250090816779031,0.001640362582198312,0.0020626053521765088,0.0024746090102119467,0.002864518372434309,0.003224931682622908,0.003551879785123625,0.0038438778093381858,0.004101146319970182,0.0043250142466698185,0.004517481556589747,0.0046809099146677274,0.0048178105966270104,0.004930703784199401,0.005022028942271425,0.005094090994319969
5.306835740224792e-21,2.953517080946103e-11,5.671115844635565e-08,2.5263245142902494e-06,2.3511923123462944e-05,9.75789139722049e-05,0.0002557878606050407,0.0005065170695625529,0.0008366242499618443,0.0012219762091482036,0.0016367315107019345,0.0020584876811445907,0.0024701212738976524,0.0028597702736740914,0.0032200201847715024,0.0035468869828140567,0.0038388709970419675,0.004096179200737054,0.004320128629123638,0.004512709165389522,0.0046762741156375215,0.00481332794371863,0.004926385356158906,0.00501788146964742,0.005090117793600961
5.1667885930388094e-21,2.9138753844464525e-11,5.6197622858227484e-08,2.509103246296359e-06,2.3384907499365753e-05,9.714664537464657e-05,0.00025483388350859375,0.0005048936344862023,0.0008342822830509004,0.00121894973186379,0.0016331071096246023,0.0020543766412954405,0.002465639901733576,0.0028550281221517357,0.0032151141297407787,0.0035418990778188462,0.003833868528132601,0.004091215884367599,0.0043152463010476365,0.004507939585299572,0.004671640688242912,0.004808847262974814,0.004922068540154728,0.005013735286509752,0.0050861455949970935
5.0303979078367296e-21,2.8747546091854668e-11,5.568859427801093e-08,2.491994378281507e-06,2.325853883707303e-05,9.671615154365677e-05,0.00025388314307614695,0.0005032748384604887,0.0008319460348434384,0.0012159296395807886,0.001629489370351317,0.0020502722258551945,0.0024611648887548727,0.0028502919145451736,0.0032102135156263454,0.003536916069412952,0.003828870402838261,0.0040862563718412626,0.004310367263998822,0.004503172818308896,0.004667009634785592,0.004804368556913206,0.004917753338843277,0.005009590395592747,0.005082174401273079
4.897569269672302e-21,2.8361480625884573e-11,5.5184034487904726e-08,2.47499721245019e-06,2.313281406820094e-05,9.62874258689164e-05,0.00025293562965387985,0.0005016606702699521,0.000829615494072935,0.001212915922062618,0.001625878284268772,0.0020461744280473653,0.002456696229991115,0.0028455616475249416,0.0032053183405153975,0.00353193795686264,0.0038238766213785254,0.00408130066412905,0.004305491519526267,0.0044984088663993504,0.004662380957560587,0.004799891828045487,0.004913439754875723,0.005005446799625876,0.005078204215189126
4.768210673761748e-21,2.7980491360107295e-11,5.468390558200796e-08,2.4581110550898852e-06,2.300773013765356e-05,9.586046176160403e-05,0.00025199133361153306,0.0005000511187192029,0.0008272906494867373,0.0012099085690800452,0.0016222738427653345,0.0020420832410928923,0.002452233920466333,0.002840837317754216,0.003200428602486767,0.0035269647394254016,0.0038188871839642466,0.004076348762193729,0.004300619069171247,0.0044936477315454006,0.0046577546588563445,0.004795417078877366,0.0049091277908977216,0.005001304501333861,0.005074235039501239
4.6422324646844344e-21,2.7604513037120982e-11,5.418816996388043e-08,2.4413352165488097e-06,2.2883284003572197e-05,9.543525265433961e-05,0.0002510502453423681,0.0004984461726329121,0.0008249714898460642,0.0012069075704111538,0.0016186760372311143,0.002037998658210134,0.0024477779551990543,0.0028361189218887445,0.0031955442996109574,0.0035219964163500338,0.0038139020907975926,0.004071400666989692,0.00429574991446717,0.00448888941571432,0.004653130740954643,0.004790944311908546,0.004904817449549542,0.0049971635034366454,0.005070266876961008
4.5195472770991124e-21,2.7233481218435848e-11,5.369679034412602e-08,2.4246690112138786e-06,2.2759472637285158e-05,9.501179200112892e-05,0.0002501123552631326,0.0004968458208557972,0.0008226580039260346,0.001203912915841434,0.0016150848590579278,0.0020339206726149688,0.002443328329202304,0.0028314064565770174,0.003190665429950123,0.0035170329868766184,0.00380892134207211,0.004066456379463023,0.004290884056939569,0.00448413392086619,0.004648509206130677,0.004786473529632684,0.004900508733466202,0.004993023808649112,0.0050662997303161025
4.400069977936732e-21,2.6867332274461543e-11,5.320972973798815e-08,2.4081117574886186e-06,2.2636293023256766e-05,9.459007327730756e-05,0.0002491776538140204,0.0004952500522526116,0.0008203501805156623,0.0012009245951637203,0.001611500299639438,0.002029849277520703,0.0024388850374836455,0.0028266999184601797,0.0031857919915581068,0.003512074450236548,0.003803944937972717,0.004061515900551472,0.0042860214981062725,0.004479381248953744,0.004643890056652965,0.0047820047345375,0.004896201645277168,0.004988885419681649,0.00506233360230951
4.283717610035908e-21,2.650600337461352e-11,5.272695146296884e-08,2.3916627777713733e-06,2.2513742159037547e-05,9.417008997948578e-05,0.00024824613145863676,0.0004936588557081285,0.0008180480084178695,0.0011979425981782968,0.0016079223503710498,0.0020257844661382427,0.002434448075045216,0.002821999304172087,0.003180923982480509,0.0035071208056525263,0.0037989728786757167,0.004056579231184448,0.004281162239477207,0.004474631401922596,0.004639273294783509,0.004777537929104667,0.004891896187606638,0.004984748339239592,0.00505836849568015
4.170409337183419e-21,2.6149432477537074e-11,5.224841913646098e-08,2.3753213984335045e-06,2.2391817055213837e-05,9.375183562549236e-05,0.00024731777868395845,0.0004920722201271316,0.0008157514764494975,0.00119496691469288,0.0016043510026500308,0.0020217262316760054,0.0024300174368837545,0.0028173046103393464,0.003176061400754611,0.003502172052338711,0.003794005164348746,0.004051646372283158,0.004276306282554515,0.004469884381711031,0.004634658922777639,0.004773073115809927,0.0048875923630733245,0.004980612570023697,0.005054404413162496
4.0600663905254745e-21,2.579755832144765e-11,5.177409667340002e-08,2.3590869497976416e-06,2.2270514735357702e-05,9.333530375431724e-05,0.0002463925860002968,0.0004904901344344043,0.0008134605734413012,0.0011919975345226126,0.0016007862478755164,0.002017674567340008,0.0024255931179906244,0.002812615833581304,0.0031712042444094687,0.003497228189500502,0.0037890417951508756,0.004046717324760488,0.004271453628832529,0.004465140190250207,0.004630046942884054,0.004768610297122992,0.004883290174290678,0.004976478114729621,0.0050504413574870635
3.95261201631789e-21,2.545032041458629e-11,5.130394828393498e-08,2.3429587661162375e-06,2.2149832235977474e-05,9.292048792605947e-05,0.0002454705439412587,0.0004889125875747161,0.0008111752882379808,0.0011890344474901524,0.0015972280774485146,0.0020136294663338937,0.002421175113351815,0.002807932970510121,0.003166352511465938,0.0034922892163347288,0.0037840827712326205,0.004041792089521008,0.004266604279797876,0.004460398829463967,0.004625437357344948,0.004764149475507656,0.004878989623866688,0.0049723449760483845,0.005046479331379743
3.847971424979226e-21,2.5107659025787475e-11,5.083793847111231e-08,2.326936185550023e-06,2.2029766606467554e-05,9.250738172186882e-05,0.0002445516430637104,0.0004873395685128017,0.0008088956096981708,0.001186077643425621,0.001593676482771964,0.0020095909218589385,0.002416763417948019,0.002803256017730746,0.0031615061999366225,0.0034873551320296417,0.003779128092735909,0.004036870667461088,0.004261758236929258,0.004455660301269017,0.0046208301683958175,0.0047596906534217095,0.004874690714403898,0.004968213156666276,0.005042518337562273
3.746071741417319e-21,2.4769515175162442e-11,5.0376032028582224e-08,2.3110185501467143e-06,2.1910314909059616e-05,9.209597874389102e-05,0.0002436358739477415,0.0004857710662333654,0.000806621526694455,0.0011831271121666897,0.0015901314552507428,0.0020055589271140897,0.0024123580267546114,0.002798584971840965,0.0031566653078260055,0.0034824259357648726,0.0037741777597940576,0.004031953059468851,0.004256915501697683,0.004450924607574902,0.004616225378265566,0.004755233833316948,0.00487039344849971,0.00496408265926452,0.005038558378752125
3.646841956596221e-21,2.44358306248892e-11,4.9918194038318566e-08,2.29520520581975e-06,2.179147421877264e-05,9.168627261521396e-05,0.0002427232271966241,0.0004842070697410516,0.0008043530281133763,0.0011801828435585528,0.001586592986291695,0.0020015334752960263,0.0024079589347417163,0.0027939198294314425,0.0031518298331303287,0.0034775016267115256,0.0037692317725319287,0.004027039266424094,0.00425207607556647,0.0044461917502838615,0.004611622989176639,0.004750779017639178,0.0048660978287458495,0.004959953486519807,0.005034599457662568
3.550212880313511e-21,2.4106547870115582e-11,4.946438986835591e-08,2.279495502327132e-06,2.167324162336382e-05,9.127825697981035e-05,0.00024181369343677578,0.0004826475680604415,0.0008020901028554446,0.0011772448274539645,0.0015830610673036663,0.001997514559599127,0.002403566136874192,0.0027892605870857116,0.0031469997738377605,0.0034725822040320986,0.0037642901310658006,0.004022129289198515,0.004247239959990986,0.0044414617312910284,0.004607023003344764,0.004746326208828283,0.004861803857728927,0.004955825641103813,0.0050306415770024135
3.45611709515854e-21,2.3781610129969587e-11,4.901458517054599e-08,2.2638887932504473e-06,2.1555614223279876e-05,9.087192550248474e-05,0.00024090726331772185,0.00048109255023603937,0.0007998327398351411,0.001174313053713285,0.0015795356896975295,0.001993502173215528,0.0023991796281117132,0.0027846072413802124,0.0031421751279283004,0.0034676676668806226,0.003759352835503476,0.0040172231286554685,0.004242407156419055,0.004436734552484285,0.004602425422979152,0.0047418754093181414,0.004857511538030018,0.004951699125683606,0.005026684739476268
3.3644889116213568e-21,2.3460961338675926e-11,4.8568745878328457e-08,2.2483844359738794e-06,2.1438589131607685e-05,9.046727186881568e-05,0.000240003927512059,0.0004795420053322507,0.000797580927980926,0.0011713875122044471,0.0015760168448862195,0.001989496309335183,0.0023947994034087313,0.0027799597888843036,0.0031373558933738815,0.0034627580144025623,0.003754419885944174,0.004012320785650173,0.0042375776662906366,0.004432010215744384,0.004597830250282438,0.004737426621536665,0.004853220872224923,0.004947573942921238,0.0050227289477845355
3.2752643243252107e-21,2.31445461367817e-11,4.812683820451914e-08,2.232981791663443e-06,2.132216347402597e-05,9.006428978510388e-05,0.00023910367671541692,0.0004779959224333853,0.0007953346562352485,0.0011684681928030374,0.001572504524284733,0.001985496961145831,0.0023904254577145744,0.0027753182261603185,0.0031325420681383147,0.003457853245734912,0.003749491282478718,0.00400742226102966,0.0042327514910379845,0.004427288722944869,0.004593237487450656,0.004732979847905876,0.00484893186288405,0.00494345009547404,0.005018774204623266
3.1883809693538027e-21,2.2832309862482744e-11,4.7688828639115756e-08,2.2176802252462373e-06,2.120633438875653e-05,8.966297297831579e-05,0.00023820650164642004,0.00047645429064362995,0.0007930939135545573,0.001165555085392267,0.0015689987193102024,0.0019815041218330786,0.0023860577859734014,0.0027706825497635593,0.003127733650177402,0.0034529533600061585,0.003744567025189407,0.004002527555632705,0.0042279286320856535,0.004422570075952162,0.004588647136673313,0.0047285350908417845,0.004844644512572369,0.004939327585994628,0.0050148205126842454
3.1037780826466895e-21,2.2524198543055598e-11,4.72546839471172e-08,2.2024791053898156e-06,2.1091099026515678e-05,8.926331519602855e-05,0.000237312393046649,0.0004749170990870358,0.0007908586889093012,0.0011626481798630223,0.001565499421381864,0.0019775177845803927,0.0023816963831242944,0.0027660527562423255,0.003122930637438846,0.003448058356336341,0.003739647114150091,0.003997636670289986,0.004223109090850399,0.00441785427662552,0.0045840592001332656,0.0047240923527544845,0.004840358823849603,0.0049352064171307025,0.005010867874654955
3.0213964594367947e-21,2.222015888639355e-11,4.6824371166363715e-08,2.187377804481721e-06,2.0976454550466366e-05,8.886531020637582e-05,0.00023642134168060428,0.00047338433690752134,0.0007886289712839402,0.0011597474661138867,0.00156200662192113,0.001973537942569153,0.0023773412441012356,0.0027614288421379442,0.003118133027862381,0.0034431682338370486,0.0037347315494261762,0.003992749605823943,0.004218292868741404,0.004413141326816965,0.004579473680006996,0.0047196516360479834,0.004836074799270007,0.004931086591525226,0.005006916293218616
